x,y
2365.278142044135,-313.0326592885349
2364.383693435784,-312.02349827314737
2363.489244827432,-311.0143372577587
2362.5947962190794,-310.0051762423701
2361.700347610727,-308.99601522698146
2360.8058990023756,-307.98685421159394
2359.911450394023,-306.97769319620534
2359.017001785671,-305.9685321808167
2358.1225531773184,-304.9593711654281
2357.228104568967,-303.95021015004056
2356.3336559606146,-302.94104913465196
2355.439207352262,-301.9318881192633
2354.54475874391,-300.92272710387465
2353.6503101355584,-299.9135660884872
2352.755861527206,-298.90440507309853
2351.8614129188536,-297.8952440577099
2350.966964310501,-296.8860830423213
2350.0725157021498,-295.87692202693376
2349.1780670937974,-294.86776101154516
2348.283618485445,-293.8585999961565
2347.3891698770926,-292.8494389807679
2346.494721268741,-291.8402779653804
2345.600272660389,-290.8311169499917
2344.7058240520364,-289.8219559346031
2343.811375443684,-288.81279491921447
2342.9169268353326,-287.80363390382695
2342.02247822698,-286.79447288843835
2341.128029618628,-285.7853118730497
2340.2335810102754,-284.7761508576611
2339.339132401924,-283.7669898422736
2338.4446837935716,-282.7578288268849
2337.550235185219,-281.7486678114963
2336.655786576867,-280.73950679610766
2335.761337968516,-279.73034578072014
2334.8668893601634,-278.72118476533154
2333.972440751811,-277.7120237499429
2333.0779921434587,-276.7028627345543
2332.183543535107,-275.69370171916677
2331.289094926755,-274.6845407037781
2330.3946463184025,-273.6753796883895
2329.50019771005,-272.66621867300086
2328.6057491016986,-271.65705765761334
2327.7113004933462,-270.64789664222474
2326.816851884994,-269.63873562683614
2325.9224032766415,-268.6295746114475
2325.02795466829,-267.62041359605996
2324.1335060599376,-266.61125258067136
2323.2390574515853,-265.6020915652827
2322.344608843233,-264.59293054989405
2321.4501602348814,-263.5837695345066
2320.555711626529,-262.57460851911793
2319.6612630181767,-261.5654475037293
2318.7668144098243,-260.5562864883407
2317.872365801473,-259.54712547295316
2316.9779171931204,-258.53796445756456
2316.083468584768,-257.5288034421759
2315.1890199764157,-256.5196424267873
2314.294571368064,-255.51048141139978
2313.400122759712,-254.50132039601112
2312.5056741513595,-253.4921593806225
2311.611225543007,-252.48299836523387
2310.7167769346556,-251.47383734984635
2309.8223283263032,-250.46467633445775
2308.9168382750063,-249.4655985880442
2308.013094346061,-248.46475335582602
2307.1093504171145,-247.4639081236067
2306.2056064881676,-246.4630628913874
2305.3018625592213,-245.46221765916812
2304.398118630276,-244.46137242694994
2303.4943747013294,-243.46052719473062
2302.5906307723826,-242.45968196251133
2301.6868868434362,-241.45883673029203
2300.783142914491,-240.45799149807385
2299.8793989855444,-239.45714626585453
2298.975655056598,-238.45630103363524
2298.071911127651,-237.45545580141595
2297.1681671987058,-236.45461056919777
2296.2644232697594,-235.45376533697848
2295.360679340813,-234.45292010475916
2294.456935411866,-233.45207487253987
2293.5531914829207,-232.45122964032169
2292.6494475539744,-231.45038440810237
2291.745703625028,-230.44953917588307
2290.8419596960816,-229.44869394366378
2289.9382157671357,-228.4478487114456
2289.0344718381893,-227.4470034792263
2288.130727909243,-226.446158247007
2287.2269839802966,-225.4453130147877
2286.323240051351,-224.44446778256952
2285.4194961224043,-223.44362255035023
2284.515752193458,-222.4427773181309
2283.6120082645116,-221.44193208591162
2282.708264335566,-220.44108685369343
2281.8045204066193,-219.44024162147414
2280.900776477673,-218.43939638925482
2279.9970325487266,-217.43855115703553
2279.093288619781,-216.43770592481735
2278.1895446908347,-215.43686069259806
2277.285800761888,-214.43601546037874
2276.3820568329415,-213.43517022815945
2275.478312903996,-212.43432499594127
2274.5745689750497,-211.43347976372198
2273.670825046103,-210.43263453150269
2272.7670811171565,-209.43178929928337
2271.863337188211,-208.43094406706518
2270.9595932592647,-207.4300988348459
2270.055849330318,-206.4292536026266
2269.1521054013715,-205.42840837040728
2268.248361472426,-204.4275631381891
2267.3446175434797,-203.4267179059698
2266.4408736145333,-202.42587267375052
2265.5371296855865,-201.4250274415312
2264.633385756641,-200.42418220931302
2263.7296418276946,-199.42333697709373
2262.8258978987483,-198.42249174487443
2261.9221539698015,-197.42164651265512
2261.018410040856,-196.42080128043693
2260.1146661119096,-195.41995604821764
2259.2109221829633,-194.41911081599835
2258.307178254017,-193.41826558377903
2257.4034343250714,-192.41742035156085
2256.4996903961246,-191.41657511934156
2255.5959464671782,-190.41572988712227
2254.692202538232,-189.41488465490295
2253.7884586092864,-188.41403942268477
2252.8847146803396,-187.41319419046548
2251.980970751393,-186.41234895824618
2251.077226822447,-185.41150372602687
2250.1734828935014,-184.41065849380868
2249.2697389645546,-183.4098132615894
2248.365995035608,-182.4089680293701
2247.462251106662,-181.40812279715078
2246.5585071777164,-180.4072775649326
2245.65476324877,-179.40643233271334
2244.751019319823,-178.40558710049402
2243.847275390877,-177.4047418682747
2242.9435314619313,-176.40389663605652
2242.039787532985,-175.40305140383725
2241.136043604038,-174.40220617161793
2240.2322996750927,-173.40136093939975
2239.3285557461463,-172.40051570718043
2238.4248118172,-171.39967047496114
2237.5210678882536,-170.39882524274185
2236.6173239593077,-169.39798001052367
2235.7135800303613,-168.39713477830435
2234.809836101415,-167.39628954608506
2233.9060921724686,-166.39544431386577
2233.002348243523,-165.39459908164758
2232.0986043145763,-164.39375384942826
2231.19486038563,-163.39290861720897
2230.2911164566835,-162.39206338498968
2229.387372527738,-161.3912181527715
2228.4836285987913,-160.39037292055218
2227.579884669845,-159.38952768833292
2226.6761407408985,-158.3886824561136
2225.772396811953,-157.38783722389542
2224.8686528830067,-156.38699199167613
2223.96490895406,-155.38614675945684
2223.0611650251135,-154.38530152723752
2222.157421096168,-153.38445629501933
2221.2536771672217,-152.38361106280004
2220.349933238275,-151.38276583058075
2219.4461893093285,-150.38192059836143
2218.542445380383,-149.38107536614325
2217.6387014514366,-148.38023013392396
2216.73495752249,-147.37938490170467
2215.8312135935435,-146.37853966948535
2214.927469664598,-145.37769443726717
2214.0237257356516,-144.37684920504785
2213.1199818067053,-143.37600397282858
2212.2162378777584,-142.37515874060927
2211.312493948813,-141.37431350839108
2210.4087500198666,-140.37346827617176
2209.5050060909202,-139.3726230439525
2208.6012621619734,-138.37177781173318
2207.697518233028,-137.370932579515
2206.7937743040816,-136.37008734729568
2205.890030375135,-135.36924211507642
2204.986286446189,-134.3683968828571
2204.082542517243,-133.36755165063892
2203.1787985882966,-132.36670641841962
2202.27505465935,-131.36586118620033
2201.371310730404,-130.36501595398101
2200.4675668014584,-129.36417072176283
2199.5638228725115,-128.36332548954354
2198.660078943565,-127.36248025732424
2197.756335014619,-126.36163502510495
2196.8525910856733,-125.36078979288676
2195.9488471567265,-124.35994456066746
2195.04510322778,-123.35909932844815
2194.141359298834,-122.35825409622885
2193.2376153698883,-121.35740886401067
2192.333871440942,-120.35656363179137
2191.430127511995,-119.35571839957208
2190.5263835830488,-118.35487316735279
2189.6226396541033,-117.35402793513458
2188.718895725157,-116.35318270291529
2187.81515179621,-115.35233747069597
2186.9114078672637,-114.35149223847671
2186.0076639383183,-113.3506470062585
2185.103920009372,-112.34980177403921
2184.194267167048,-111.32814246410811
2183.286900663326,-110.29456733098381
2182.379590677619,-109.26130751191754
2181.472338970794,-108.22836073274009
2180.5651473037196,-107.19572471928572
2179.6580174372643,-106.16339719738752
2178.7509511322964,-105.13137589287975
2177.843950149683,-104.09965853159318
2176.937016250293,-103.06824283936207
2176.030151194994,-102.03712654201951
2175.123356744655,-101.00630736539975
2174.216634660143,-99.97578303533359
2173.3099867023266,-98.94555127765527
2172.4034146320746,-97.91560981819903
2171.496920210254,-96.88595638279568
2170.590505197733,-95.85658869727945
2169.6841713553804,-94.82750448748345
2168.7779204440644,-93.79870147924191
2167.8717542246522,-92.77017739838566
2166.9656744580125,-91.74192997074891
2166.0596829050132,-90.71395692216475
2165.1537813265236,-89.68625597846746
2164.2479714834094,-88.65882486548782
2163.3422551365406,-87.63166130906006
2162.4366340467845,-86.6047630350173
2161.5311099750106,-85.57812776919376
2160.6256846820847,-84.55175323742027
2159.7203599288764,-83.52563716553104
2158.8151374762533,-82.4997772793592
2157.910019085085,-81.47417130473896
2157.0050065162372,-80.44881696750113
2156.100101530579,-79.42371199347998
2155.195305888979,-78.39885410850859
2154.290621352306,-77.37424103842116
2153.386049681426,-76.34987050904856
2152.4815926372085,-75.325740246225
2151.577251980521,-74.30184797578357
2150.673029472233,-73.27819142355852
2149.7689268732106,-72.25476831538066
2148.864945944323,-71.23157637708422
2147.961088446438,-70.2086133345023
2147.0573561404253,-69.18587691346914
2146.1537507871503,-68.16336483981556
2145.2502741474827,-67.14107483937578
2144.3469279822903,-66.1190046379829
2143.443714052442,-65.09715196147116
2142.540634118804,-64.07551453567137
2141.637689942246,-63.05409008641778
2140.7348832836356,-62.03287633954348
2139.832215903842,-61.01187102088269
2138.9296895637317,-59.99107185626624
2138.027306024173,-58.970476571528366
2137.1250670460345,-57.95008289250216
2136.2229743901853,-56.92988854502185
2135.3210298174913,-55.90989125491828
2134.419235088822,-54.890088748025654
2133.5175919650455,-53.870478750177085
2132.6161022070305,-52.8510589872068
2131.7147675756432,-51.831827184945624
2130.8135898317532,-50.81278106922778
2129.912570736228,-49.79391836588637
2129.011712049937,-48.77523680075563
2128.1110155337465,-47.756734099666375
2127.210482948525,-46.73840798845285
2126.3101160551414,-45.72025619294814
2125.4099166144642,-44.70227643898647
2124.50988638736,-43.684466452398695
2123.6100271346972,-42.666823959019
2122.7103406173446,-41.64934668468052
2121.810828596171,-40.63203235521746
2120.9114928320428,-39.614878696460664
2120.012335085829,-38.59788343424435
2119.1133571183973,-37.58104429440162
2118.2145606906174,-36.56435900276672
2117.3159475633547,-35.54782528517045
2116.417519497479,-34.531440867447046
2115.5192782538584,-33.5152034754296
2114.6212255933615,-32.49911083495235
2113.723363276855,-31.483160671846136
2112.8256930652074,-30.467350711945173
2111.9282167192873,-29.451678681082555
2111.0309359999633,-28.436142305092503
2110.133852668102,-27.420739309805896
2109.2369684845726,-26.405467421056898
2108.3402852102427,-25.390324364678634
2107.4438046059818,-24.375307866505324
2106.5475284326562,-23.360415652367806
2105.651458451134,-22.3456454481003
2104.7555964222856,-21.33099497953704
2103.8599441069764,-20.31646197250889
2102.964503266076,-19.30204415285003
2102.0692756604517,-18.28773924639357
2101.174263050973,-17.273544978973717
2100.2794671985066,-16.25945907642135
2099.3848898639208,-15.245479264570662
2098.490532808084,-14.231603269254762
2097.596397791865,-13.217828816307858
2096.702486576131,-12.204153631560814
2095.80880092175,-11.190575440847851
2094.91534258959,-10.177091970002039
2094.022113340521,-9.163700944857624
2093.129114935409,-8.15040009124543
2092.2363491351225,-7.137187134999692
2091.3438177005296,-6.124059801953507
2090.4515223925,-5.1110158179410945
2089.5594649718996,-4.098052908793306
2088.6676471995975,-3.0851688003443627
2087.7760708364617,-2.072361218427332
2086.8847376433614,-1.059627888876463
2085.993649381163,-0.04696653752257873
2085.102807810735,0.9656251098000723
2084.212214692946,1.9781493272584072
2083.321871788665,2.9906083890182202
2082.4317808587575,4.003004569248645
2081.5419436640937,5.015340142115463
2080.652361965541,6.027617381785561
2079.7630375239687,7.039838562424777
2078.873972100243,8.05200595820223
2077.985167455233,9.064121843283658
2077.0966253498063,10.076188491836021
2076.2083475448326,11.088208178025099
2075.320335801178,12.100183176020025
2074.4325918797113,13.11211575998658
2073.545117541301,14.124008204091666
2072.657914546816,15.135862782501079
2071.7709846571224,16.14768176938395
2070.8843296330892,17.159467438906063
2069.997951235585,18.171222065234332
2069.111851225478,19.182947922534566
2068.226031363635,20.194647284975844
2067.340493410925,21.206322426724
2066.4552391282164,22.217975621945953
2065.5702702763774,23.229609144807426
2064.6855886162753,24.24122526947764
2063.8011959087785,25.252826270122284
2062.9170939147552,26.264414420908338
2062.033284395074,27.27599199600155
2061.1497691106024,28.287561269571114
2060.266549822208,29.29912451578275
2059.3836282907605,30.310684008803406
2058.5010062771275,31.32224202279886
2057.6186855421756,32.33380083193825
2056.7366678467743,33.34536271038732
2055.854954951791,34.35692993231302
2054.9735486180957,35.36850477188116
2054.0924506065544,36.38008950326082
2053.2116626780353,37.39168640061783
2052.3311865934074,38.40329773811908
2051.451024113539,39.41492578993035
2050.571176999297,40.42657283022078
2049.6916470115507,41.43824113315617
2048.812435911167,42.44993297290344
2047.9335454590164,43.461650623628316
2047.0549774159642,44.473396359499986
2046.1767335428797,45.48517245468423
2045.2988156006309,46.49698118334794
2044.4212253500868,47.50882481965692
2043.5439645521142,48.52070563778028
2042.6670349675815,49.532625911883855
2041.790438357357,50.5445879161345
2040.9141764823098,51.556593924698035
2040.0382511033063,52.568646211743584
2039.1626639812152,53.58074705143693
2038.2874168769051,54.59289871794499
2037.4125115512445,55.60510348543352
2036.5379497651,56.61736362807176
2035.6637332793405,57.62968142002535
2034.7898638548352,58.64205913546016
2033.9163432524501,59.65449904854529
2033.0431732330544,60.66700343344664
2032.1703555575164,61.67957456433095
2031.2978919867046,62.692214715364116
2030.425784281486,63.704926160715246
2029.5540342027289,64.71771117455012
2028.6826435113019,65.73057203103565
2027.8116139680737,66.74351100433762
2026.940947333911,67.75653036862516
2026.0706453696826,68.76963239806409
2025.2007098362565,69.78281936682131
2024.3311424945018,70.79609354906256
2023.461945105285,71.809457218957
2022.5931194294747,72.82291265067047
2021.7246672279393,73.83646211836978
2020.8565902615478,74.8501078962208
2019.9888902911666,75.8638522583926
2019.1215690776644,76.87769747905105
2018.2546283819097,77.89164583236297
2017.3880699647711,78.90569959249419
2016.5218955871153,79.91986103361384
2015.6561070098112,80.93413242988774
2014.7907059937268,81.94851605548274
2013.9256942997313,82.96301418456463
2013.0610736886906,83.97762909130262
2012.196845921474,84.9923630498624
2011.3330127589497,86.00721833441096
