x,y
1553.5713748963033,364.12190690699384
1553.737077228887,364.47310266603876
1553.9030278415498,364.8240892689398
1554.0692315010506,365.1748629481852
1554.235692974148,365.5254199362619
1554.4024170276004,365.87575646565733
1554.569408428167,366.22586876885856
1554.7366719426063,366.57575307835367
1554.904212337677,366.9254056266298
1555.0720343801381,367.27482264617424
1555.240142836748,367.6240003694742
1555.4085424742657,367.9729350290176
1555.5772380594497,368.3216228572917
1555.7462343590587,368.67006008678374
1555.9155361398514,369.01824294998084
1556.0851481685868,369.3661676793712
1556.2550752120237,369.71383050744174
1556.4253220369203,370.06122766667994
1556.5958934100356,370.4083553895728
1556.7667940981285,370.75520990860855
1556.9380288679574,371.1017874562741
1557.1096024862816,371.448084265057
1557.2815197198588,371.7940965674442
1557.4537853354489,372.1398205959239
1557.6264040998099,372.4852525829831
1557.7993807797006,372.8303887611092
1557.9727201418796,373.17522536278926
1558.1464269531061,373.5197586205114
1558.3205059801387,373.86398476676277
1558.4949619897359,374.2079000340307
1558.6697997486563,374.55150065480217
1558.845024023659,374.89478286156543
1559.0206395815028,375.23774288680744
1559.196651188946,375.5803769630156
1559.3730636127473,375.9226813226771
1559.549881619666,376.2646521982799
1559.7271099764603,376.6062858223112
1559.904753449889,376.9475784272583
1560.082816806711,377.28852624560824
1560.261304813685,377.6291255098492
1560.4402222375697,377.96937245246824
1560.6195738451236,378.30926330595236
1560.7993644031058,378.6487943027898
1560.979598678275,378.98796167546743
1561.1602814373894,379.3267616564728
1561.3414174472082,379.6651904782929
1561.52301147449,380.0032443734159
1561.7050682859938,380.34091957432884
1561.8875926484777,380.67821231351905
1562.0705893287009,381.0151188234737
1562.2540630934222,381.35163533668083
1562.4380187094,381.6877580856275
1562.6224609433932,382.0234833028012
1562.8073945621604,382.35880722068885
1562.9928243324605,382.69372607177866
1563.1787550210522,383.0282360885577
1563.3651913946942,383.36233350351336
1563.5521382201448,383.69601454913266
1563.7396002641635,384.02927545790374
1563.9275822935085,384.36211246231363
1564.1160890749388,384.6945217948498
1564.3051253752128,385.0264996879992
1564.4946959610895,385.3580423742501
1564.6848055993275,385.68914608608947
1564.8754590566857,386.01980705600465
1565.0666610999224,386.3500215164828
1565.258416495797,386.679785700012
1565.4507300110677,387.00909583907935
1565.6436064124932,387.33794816617217
1565.8370504668324,387.66633891377757
1566.0310669408443,387.9942643143837
1566.225660601287,388.32172060047753
1566.42083621492,388.6487040045465
1566.616598548501,388.9752107590777
1566.8129523687896,389.30123709655925
1567.0099024425444,389.62677924947815
1567.2074535365239,389.95183345032183
1567.4056104174865,390.2763959315774
1567.6043778521916,390.6004629257329
1567.8037606073979,390.92403066527544
1568.0037634498635,391.24709538269235
1568.2043911463475,391.5696533104708
1568.4056484636087,391.8917006810989
1568.6075401684059,392.21323372706354
1568.8100710274975,392.5342486808523
1569.0132458076423,392.8547417749522
1569.2170692755992,393.17470924185125
1569.4215461981269,393.4941473140367
1569.626681341984,393.8130522239958
1569.8324794739292,394.13142020421566
1570.0389453607213,394.4492474871844
1570.2460837691192,394.7665303053891
1570.4538994658815,395.08326489131707
1570.6623972177665,395.39944747745545
1570.8715817915338,395.71507429629236
1571.0814579539415,396.0301415803148
1571.2920304717484,396.34464556201027
1571.503304111713,396.65858247386575
1571.7152836405946,396.97194854836937
1571.9279738251516,397.28474001800816
1572.141379432143,397.5969531152696
1572.3555052283268,397.90858407264074
1572.5703559804624,398.2196291226096
1572.7859364553085,398.5300844976633
1573.0022514196237,398.8399464302893
1573.2192944200458,399.1491951710853
1573.4355257451039,399.454497939538
1573.6537646696145,399.75876343124304
1573.8739953971774,400.0619902044331
1574.0962021313935,400.3641768173405
1574.3203690758633,400.66532182819856
1574.546480434187,400.96542379523964
1574.7745204099654,401.2644812766965
1575.004473206798,401.5624928308014
1575.2363230282863,401.8594570157876
1575.4700540780302,402.1553723898876
1575.7056505596302,402.4502375113336
1575.9430966766868,402.74405093835907
1576.1823766328005,403.03681122919625
1576.4234746315715,403.32851694207784
1576.6663748766002,403.6191666352362
1576.9110615714874,403.9087588669047
1577.1575189198334,404.1972921953156
1577.4057311252384,404.4847651787016
1577.6556823913027,404.77117637529506
1577.9073569216273,405.05652434332933
1578.1607389198125,405.3408076410367
1578.4158125894583,405.62402482664993
1578.6725621341652,405.90617445840127
1578.9309717575343,406.1872550945241
1579.1910256631654,406.4672652932508
1579.452708054659,406.746203612814
1579.7160031356154,407.024068611446
1579.9808951096356,407.3008588473802
1580.2473681803197,407.57657287884894
1580.5154065512681,407.85120926408484
1580.7849944260809,408.12476656132037
1581.0561160083591,408.3972433287887
1581.328755501703,408.66863812472224
1581.602897109713,408.9389495073537
1581.878525035989,409.20817603491537
1582.1556234841323,409.47631626564066
1582.434176657743,409.7433687577618
1582.7141687604212,410.0093320695116
1582.9955839957674,410.27420475912226
1583.2784065673827,410.5379853848272
1583.5626206788668,410.80067250485877
1583.8482105338205,411.0622646774496
1584.1351603358437,411.3227604608321
1584.4234542885376,411.58215841323954
1584.7130765955023,411.8404570929043
1585.0040114603382,412.097655058059
1585.2962430866455,412.353750866936
1585.589755678025,412.6087430777687
1585.8845334380771,412.86263024878934
1586.1805605704021,413.1154109382307
1586.4778212786002,413.3670837043251
1586.7762997662724,413.6176471053058
1587.0759802370187,413.86709969940523
1587.3768468944397,414.115440044856
1587.6788839421354,414.3626666998905
1587.982075583707,414.608778222742
1588.2864060227544,414.8537731716429
1588.5918594628783,415.09765010482585
1588.8984201076787,415.3404075805233
1589.2060721607565,415.5820441569684
1589.514799825712,415.8225583923936
1589.8245873061458,416.0619488450315
1590.1354188056575,416.3002140731146
1590.4472785278488,416.5373526348761
1590.7601506763192,416.7733630885483
1591.0740194546697,417.008243992364
1591.3888690664999,417.24199390455556
1591.704683715411,417.4746113833562
1592.0214476050035,417.70609498699827
1592.3391449388773,417.93644327371453
1592.6577599206328,418.1656548017373
1592.9772767538711,418.39372812929986
1593.2976796421922,418.62066181463456
1593.6189527891963,418.8464544159741
1593.941080398484,419.0711044915509
1594.2640466736561,419.2946105995981
1594.587835818313,419.51697129834827
1594.9124320360545,419.73818514603386
1595.2378195304814,419.95825070088745
1595.5639825051942,420.1771665211422
1595.8909051637934,420.39493116503047
1596.2185717098794,420.61154319078497
1596.546966347052,420.8270011566382
1596.8760732789126,421.04130362082316
1597.2058767090612,421.25444914157237
1597.5363608410978,421.4664362771183
1597.8675098786237,421.67726358569405
1598.1993080252387,421.8869296255321
1598.5317394845436,422.09543295486503
1598.8647884601382,422.3027721319254
1599.1984391556239,422.5089457149463
1599.5326757746004,422.71395226216015
1599.8674825206685,422.9177903317996
1600.202843597428,423.1204584820972
1600.5387432084801,423.32195527128596
1600.8751655574251,423.5222792575984
1601.2120948478632,423.7214289992672
1601.5495152833946,423.91940305452476
1601.8874110676204,424.1161999816042
1602.2257664041406,424.311818338738
1602.5645654965556,424.50625668415887
1602.9037925484656,424.6995135760992
1603.2434317634716,424.89158757279216
1603.5834673451739,425.0824772324701
1603.923883497173,425.27218111336583
1604.2646644230683,425.4606977737117
1604.6057943264618,425.6480257717409
1604.9472574109532,425.83416366568576
1605.2890378801428,426.0191100137791
1605.6311199376307,426.2028633742533
1605.9734877870183,426.3854223053415
1606.3161256319056,426.56678536527613
1606.6590176758928,426.7469511122898
1607.0021481225801,426.92591810461516
1607.3455011755689,427.1036849004851
1607.689061038459,427.28025005813225
1608.0328119148505,427.4556121357892
1608.376738008344,427.62976969168835
1608.7208235225407,427.8027212840629
1609.0650526610405,427.9744654711453
1609.4094096274437,428.1450008111682
1609.7538786253504,428.31432586236406
1610.0984438583619,428.48243918296595
1610.4430895300782,428.6493393312064
1610.7877998440995,428.81502486531804
1611.1325590040262,428.97949434353336
1611.4773512134595,429.14274632408535
1611.8221606759992,429.3047793652066
1612.1669715952457,429.4655920251298
1612.5117681747995,429.6251828620873
1612.8565346182613,429.78355043431225
1613.2012551292314,429.94069330003714
1613.54591391131,430.0966100174946
1613.8904951680975,430.25129914491714
1614.2386061068237,430.4064366581009
1614.5872629382102,430.56075441396916
1614.9364226582486,430.7142410914736
1615.286081337285,430.86690284060796
1615.6362350456657,431.0187458113668
1615.9868798537366,431.1697761537438
1616.3380118318435,431.32000001773304
1616.689627050332,431.4694235533284
1617.0417215795492,431.6180529105242
1617.3942914898405,431.7658942393144
1617.7473328515516,431.9129536896928
1618.1008417350286,432.0592374116535
1618.454814210618,432.20475155519074
1618.8092463486655,432.3495022702984
1619.164134219517,432.49349570697046
1619.5194738935186,432.6367380152008
1619.8752614410162,432.7792353449838
1620.231492932356,432.9209938463133
1620.588164437884,433.06201966918337
1620.9452720279455,433.2023189635878
1621.3028117728877,433.34189787952096
1621.6607797430559,433.4807625669767
1622.019172008796,433.6189191759491
1622.3779846404539,433.75637385643194
1622.7372137083762,433.8931327584196
1623.0968552829086,434.029202031906
1623.4569054343967,434.16458782688494
1623.8173602331872,434.2992962933508
1624.178215749626,434.43333358129735
1624.5394680540585,434.5667058407187
1624.901113216831,434.69941922160876
1625.2631473082897,434.8314798739618
1625.6255663987806,434.96289394777165
1625.9883665586497,435.0936675930324
1626.3515438582422,435.22380695973794
1626.7150943679053,435.3533181978825
1627.0790141579844,435.48220745746005
1627.4432992988257,435.6104808884645
1627.8079458607745,435.73814464088986
1628.172949914178,435.8652048647304
1628.5383075293812,435.99166770997994
1628.9040147767307,436.1175393266326
1629.2700677265718,436.2428258646821
1629.6364624492512,436.367533474123
1630.003195015115,436.4916683049489
1630.3702614945084,436.61523650715407
1630.7376579577779,436.7382442307322
1631.1053804752696,436.86069762567774
1631.4734251173293,436.9826028419845
1631.8417879543033,437.1039660296465
1632.2104650565368,437.2247933386576
1632.5794524943767,437.3450909190122
1632.9487463381686,437.4648649207041
1633.3183426582586,437.5841214937273
1633.6882375249925,437.70286678807577
1634.0584270087165,437.8211069537438
1634.4289071797766,437.9388481407252
1634.799674108519,438.0560964990141
1635.170723865289,438.1728581786043
1635.5420525204331,438.2891393294901
1635.9136561442974,438.4049461016654
1636.2855308072278,438.5202846451243
1636.6576725795699,438.6351611098606
1637.0300775316703,438.7495816458686
1637.4027417338748,438.8635524031422
1637.7756612565292,438.97707953167543
1638.1488321699794,439.0901691814622
1638.522250544572,439.2028275024968
1638.8959124506528,439.31506064477304
1639.2698139585673,439.426874758285
1639.6439511386616,439.5382759930266
1640.0183200612823,439.64927049899217
1640.3929167967751,439.75986442617545
1640.767737415486,439.87006392457056
1641.1427779877604,439.9798751441714
1641.518034583945,440.0893042349722
1641.893503274386,440.1983573469669
1642.2691801294288,440.3070406301495
1642.6450612194194,440.4153602345139
1643.0211426147043,440.5233223100544
1643.3974203856292,440.6309330067649
1643.7738906025402,440.7381984746394
1644.150549335783,440.84512486367174
1644.5273926557038,440.9517183238563
1644.904416632649,441.05798500518694
1645.281617336964,441.1639310576577
1645.6589908389947,441.26956263126243
1646.0365332090878,441.3748858759954
1646.414240517589,441.4799069418506
1646.792108834844,441.58463197882196
1647.1701342311987,441.6890671369034
1647.5483127769999,441.7932185660892
1647.926640542593,441.89709241637325
1648.3051135983242,442.0006948377496
1648.683728014539,442.1040319802122
1649.062479861584,442.2071099937552
1649.4413652098053,442.30993502837254
1649.8203801295485,442.4125132340582
1650.1995206911593,442.51485076080627
1650.5787829649846,442.6169537586108
1650.9581630213697,442.7188283774658
1651.3376569306606,442.8204807673652
1651.7172607632037,442.9219170783032
1652.0969705893451,443.0231434602737
1652.4767824794303,443.1241660632707
1652.856692503805,443.2249910372882
1653.2366967328164,443.3256245323204
1653.6167912368096,443.42607269836117
1653.9969720861309,443.5263416854046
1654.3772353511256,443.6264376434446
1654.7575771021409,443.7263667224754
1655.137993409522,443.82613507249084
1655.5184803436155,443.9257488434851
1655.899033974766,444.02521418545194
1656.2796503733214,444.1245372483857
1656.6603256096266,444.22372418228025
1657.0410557540279,444.32278113712965
1657.4218368768704,444.42171426292776
1657.8026650485017,444.52052970966884
1658.1835363392668,444.61923362734683
1658.564446819512,444.7178321659557
1658.9453925595828,444.81633147548945
1659.3263696298259,444.9147377059423
1659.707374100587,445.0130570073081
1660.088402042212,445.1112955295809
1660.4694495250467,445.2094594227546
1660.8505126194377,445.3075548368235
1661.231587395731,445.4055879217815
1661.6126699242718,445.5035648276226
1661.9937562754064,445.60149170434073
1662.3748425194813,445.6993747019301
1662.7559247268423,445.7972199703846
1663.1369989678353,445.89503365969836
1663.5180613128057,445.9928219198652
1663.8991078321005,446.0905909008794
